x,u
0.576181198447873,-0.349092472971185
0.728317847290249,0.184099542413143
0.273430616976877,0.238685576328056
0.378415884198561,-0.626882180813574
0.476523891253049,0.62501752356559
0.229446077647208,-0.145453556591406
0.664369634644949,-0.330419304032491
0.491647675800369,0.451339162996695
0.312943357294785,0.0564298984452686
0.430263342890179,-0.486263616577707
0.6906230140922,0.313521348489688
0.210155281870632,0.0921461517277821
0.51844405813239,-0.596381563554401
0.359767620204303,0.57317596212438
0.283873183663198,-0.332853044918077
0.797279903851383,-0.0478303923363383
0.447281367793928,0.386042420511505
0.342906895598499,-0.0272532048683812
0.45479826947264,-0.404604498204915
0.798315910563142,0.062215063885202
0.257291014165388,0.27414621106543
0.375564971170683,-0.692804148883002
0.417921222057001,0.673939062715774
0.239646076920299,-0.254630077046909
0.744697371768708,-0.182883154963297
0.519849732792112,0.391032754682301
0.335770911181527,0.111936262110961
0.401501189270132,-0.431513218397369
0.813870895148244,0.0492086826882459
1.0243735229276,0.165578530282455
1.07109898391454,0.139692978794228
1.11299874043715,-0.0778106801306015
1.05952908385434,-0.141097057819695
1.01248533953619,-0.197625416453851
0.804798068631545,-0.11950245695585
0.401503993931233,0.443236346384947
0.324669410199772,-0.14993518093274
0.529385165176623,-0.411651233357788
0.706840873910989,0.245840809276367
0.242779177144599,0.180447558209747
0.424574462141427,-0.67465367893471
0.39127860962748,0.655343394795012
0.257994082448386,-0.280868024653411
0.741260685691688,-0.172075514645262
0.552970963204373,0.360772669922751
0.340192879867374,0.167459667628259
0.386801667205104,-0.408595093312429
0.783374262558445,-0.0184679792101789
0.444887907103561,0.386973568557959
0.347322538871327,-0.0163444249591046
0.450972364640858,-0.406441326513719
0.788332046221703,0.0333347743486023
0.344102985477472,0.378833043001024
0.337547092127589,-0.364340945038216
0.750932180211536,-0.102922453179261
0.583819089705039,0.305847573294462
0.362951132852315,0.216320898766832
0.376397312330523,-0.311349456957086
0.647281866651562,-0.228772406641377
0.721905606162964,0.118500776786415
0.389560519109789,0.344542683469451
0.348762444881283,-0.206099580835198
0.544750665919416,-0.366226371627927
0.760387354804169,0.122713356855712
0.2800894878837,0.275166904388551
0.366739900292488,-0.606361415533337
0.502447717424877,0.603639505814254
0.218803704521489,-0.138853468708269
0.676579113648872,-0.322550062747146
0.467537053345671,0.459380003549361
0.314140475890313,-0.00640673785743813
0.447642630947109,-0.483765476128798
0.690019407339816,0.30634972567207
0.214206584580561,0.115029562673973
0.509431468375315,-0.603758052234962
0.362012540574925,0.593540530405262
0.280885026021791,-0.335499667875911
0.779979289132539,-0.0840394561594481
0.505741024837815,0.374086389893117
0.350670363329723,0.114005402249807
0.406673546290235,-0.374773922387469
0.734238966206369,-0.0894093484359276
0.617615112202488,0.257225822843469
0.379623315131884,0.272710326439061
0.369209576893418,-0.234378647266779
0.574581587788691,-0.311435832296925
0.752257953210647,0.075899659007247
0.380985744292394,0.36389231803082
0.342867137346052,-0.232186909614968
0.573297344773052,-0.343496603650894
0.741223221631633,0.157309153957704
0.278520521826888,0.286117650245292
0.370750415993233,-0.608803937472566
0.503003813453566,0.597262464655733
0.221059713133494,-0.120939087375637
0.670118680985629,-0.330242528369018
0.470170364420752,0.465254911293401
0.312755794035897,-0.00187763599720988
0.444346560453949,-0.492470768893273
0.681810616386693,0.320406560237504
0.213685874921644,0.0869750047821669
0.516595985265394,-0.594214133986063
0.364882630156408,0.589482729565391
0.282313690879524,-0.322169510269915
0.755249035008589,-0.12941651374027
0.557583085983771,0.34337535646918
0.350079531768721,0.195655497335964
0.384725444402909,-0.361717503514392
0.716338386072642,-0.12950001506176
0.65592652631742,0.216914069192734
0.378228755437793,0.294966692654105
0.360312483648895,-0.234414331440518
0.581893099692063,-0.313474181394509
0.751775913767165,0.104961960237515
0.331845043808172,0.346724862603401
0.343027439005508,-0.428555974715812
0.855862394298876,0.110918905487403
0.995967556298845,0.340461544358885
1.03819903331282,0.246445395704884
1.07318145522962,0.245691013379414
1.05079606395542,-0.26108634513284
1.01026105816548,-0.298984729716732
0.824949636044504,-0.0293300860515162
0.323094832946639,0.381357032131741
0.337347697603373,-0.44140956870772
1.00983123557686,0.10025176464512
1.03977278951333,0.0459846563617485
1.05894526254523,0.028637425060795
1.07739103156239,0.033128359139902
1.09766115663265,0.0253085513192585
1.10260728387529,-0.0161633253223519
1.0838977644868,-0.0381906099083042
1.06474306003993,-0.0360464171076641
1.04671441159756,-0.0459155227819738
1.02207949762231,-0.0873987909163146
0.776452225885286,-0.160721456119302
0.432902964456,0.437736838881127
0.325900731803501,-0.0698252550073612
0.47437762468409,-0.452794683722654
0.735077317378702,0.219289709940733
0.227405950547131,0.179316317163049
0.438238859451204,-0.691225754624685
0.355739958422255,0.657353307801455
0.26545663614262,-0.379804190043233
0.991386789071995,0.264306143646757
1.03212915870439,0.227446830637854
1.0714250955781,0.223430973976848
1.0637627567614,-0.230910023587733
1.02303476669878,-0.247718832300222
0.98933372528261,0.222367665618379
1.02144825859764,0.299854106322068
1.0525183213164,0.313999860608411
1.05172158444716,-0.313872728450929
1.02000851175398,-0.307977131060829
0.989111689355798,-0.181677769167492
1.02087801330689,0.269342145845572
1.05891812524425,0.259432446384395
1.06295711357352,-0.263832467895326
1.02723901333948,-0.27081129147861
0.990390371158489,-0.30846246471102
1.02840251376463,0.0656362325379205
1.05504708080991,0.046736919529114
1.0799207276173,0.0454978025604961
1.10570559873348,0.0232174204648602
1.09851025632857,-0.0402131794109421
1.07161207200912,-0.0544104679333685
1.04737911734625,-0.0547874092193715
1.01740780670843,-0.102823311838792
0.780354160600551,-0.175684572844906
0.371270777766552,0.459855932676616
0.318713579811581,-0.261049660797665
0.62629902556895,-0.306057380638565
0.682802816618329,0.242669595673699
0.294063512124909,0.25390473136324
0.371593970567126,-0.556454501005448
0.578759685852623,0.506040933217721
0.202051590264111,-0.0724673524635767
0.660762268560248,-0.372350758168208
0.40668311372077,0.494015784167019
0.3064460939907,-0.167331087717425
0.54074411015358,-0.426924707814822
0.647517115956082,0.329907144539325
0.256517169246046,0.142937064334198
0.423235485592547,-0.640649562779289
0.433591304277527,0.623180145889516
0.253493886352579,-0.162985066132466
0.638521148935987,-0.348567796360152
0.540229303153523,0.416495003679843
0.306547979236045,0.128778922726114
0.408406110747444,-0.507761324315027
0.659479824264385,0.371200684859181
0.20317852263025,0.0439081759052386
0.576381797476738,-0.5106396482636
0.378340931038597,0.535981011716602
0.293636759427231,-0.257279365450615
0.662466146386933,-0.274982858273256
0.631974638088325,0.304218122374391
0.310549817654435,0.2403914208408
0.373797750675016,-0.495794348719554
0.697249146506903,0.326352391607931
0.211236388138924,0.168878347461998
0.478871086904934,-0.660390573102783
0.341136777068225,0.603622231634948
0.277661594171481,-0.418811180616627
0.731791671451356,0.301858557590636
0.738634783522249,-0.243658978092422
0.403558816785451,0.460392538474617
0.316643993951481,-0.159976999339306
0.53452633466376,-0.420620601149404
0.68014748802611,0.285474866119263
0.24809548338704,0.159733384063602
0.426499390412569,-0.655849082328422
0.406779494781521,0.64563030228832
0.256671604625449,-0.23716161030858
0.694289558552462,-0.254013952120353
0.563706508021717,0.374038354863232
0.323166548318469,0.173041514769207
0.387453609312776,-0.465337185232016
0.803541547190006,0.126443486767635
1.01373156992909,0.15507496462202
1.05936291771524,0.115220145152919
1.10754938158149,0.0816818383796247
1.08160506746585,-0.120058046047259
1.03676867457053,-0.136795943153482
0.992684110568422,-0.156336286560822
0.269259617757939,0.350136421260552
0.355274076829242,-0.658066473103582
0.4555376238543,0.661223745153976
0.224792592481249,-0.209356632279605
0.722036415180227,-0.241231910407174
0.483618707182459,0.430740009038564
0.324521013490461,0.0337289488427948
0.428275406762166,-0.460948880112293
0.767176021272009,0.179509825182774
1.00645400698957,-0.0279987178597599
0.308277020404274,0.423450250978897
0.325774001367021,-0.522010087463717
0.643774857541062,0.435877301608108
0.185320768988178,-0.00715371978703398
0.633502922943878,-0.448025060323767
0.33840965493622,0.507887898885979
0.304312757363031,-0.403657351703494
0.995309040068451,0.14835748945523
1.0395150925997,0.105031967856903
1.08186237972769,0.100165753113491
1.11629495461053,-0.0437009463995611
1.06885221652253,-0.10229147409247
1.02669698722559,-0.132940369602603
0.810325986173,-0.0547495189733561
0.418755439322458,0.405714672150915
0.336592017250855,-0.0926615645253321
0.492654942665612,-0.410043988168281
0.76808666753968,0.147594593001152
0.240508950877638,0.241036975499252
0.396944513843052,-0.719610223357986
0.372592627205844,0.688335101070909
0.25253316757297,-0.34657759278853
0.794998929243624,-0.081765331924093
0.466069289373539,0.402869396008661
0.342202822918518,0.0324729594024925
0.433072271204944,-0.413890764029546
0.797578234417331,0.0394006093942692
0.299182034515637,0.348398274997456
0.347400678750734,-0.54553913145416
0.603100301268295,0.485940752123463
0.188142044863833,-0.0989710813068293
0.643277475401148,-0.455129644157878
0.297554907548459,0.469018679153619
0.316043509432796,-0.572522481180806
0.55844519727812,0.568809703099544
0.183458388939481,-0.174571177326244
0.57537252789947,0.658862797992907
0.613595288268456,-0.607376621504205
0.157830198018521,-0.0952754364464281
0.493210622058118,0.847836557651579
0.123205553125758,-0.550525224777409
0.230893797901379,1.43543871160338
0.141825923909533,-1.41092074135761
0.129999497727317,1.15177493031892
0.291871023887699,-1.30834372707253
0.134031530943913,0.334528630971182
0.62159307699302,0.606280077486059
0.518220264147663,-0.796196507441649
0.162667810544894,0.0510155393571765
0.690489067990128,0.431837118897609
0.584097882025777,-0.617021881014194
0.213406964083538,0.278043428648983
0.419392416139148,-0.751550856683579
0.314280944480817,0.673937870993935
0.268022439470996,-0.537258818656001
0.528901408502031,0.653359999578809
0.166157842579085,-0.301246584744119
0.408722253232038,0.992041705717355
0.127113770860009,-0.83393688154995
0.190172128667621,1.44757497086211
0.170195980787456,-1.4485831745988
0.129433679612023,0.951028516875207
0.351820787545203,-1.13673839677508
0.15376961146962,0.322342148272208
0.536726158473885,-0.669603839484838
0.243268229546903,0.437013540774735
0.339999156736866,-0.776301000233248
0.354040047919209,0.761158031070653
0.23690948003723,-0.43653250691114
0.551315043010486,0.647100223533349
0.152080621644431,-0.308871758052978
0.359941705081342,1.11146018386783
0.126974847926536,-0.984622765516397
0.168404573794727,1.43836146303883
0.189566476845807,-1.47964921621325
0.126224458697936,0.741017052855723
0.415406098722759,-0.989313262607251
0.166494012211494,0.252607843350988
0.535174890291943,-0.645583917482137
0.273591375285331,0.514055649134563
0.311266149818497,-0.678561508235633
0.439504748962311,0.721918739916064
0.208638568013784,-0.307500829576041
0.601415052614673,0.586902110982708
0.649096110599316,-0.522100932485611
0.170889793656491,-0.00494545664779197
0.600200230524717,-0.573374159089615
0.232074149894697,0.337742808427263
0.37611225778964,-0.76621275096498
0.341696403054825,0.712257753376447
0.250817516237742,-0.462518040855847
0.572215320455101,0.601451202297889
0.158138460691064,-0.23536607532051
0.41720431360847,0.989042883971875
0.120825453814898,-0.854305681806991
0.178060797518631,1.48715406081717
0.170533213293207,-1.53646976882271
0.121799582501964,0.850871236776769
0.397148727228009,-1.04429443298665
0.15618242071813,0.223657006960138
0.564291222613904,-0.624259745692878
0.24377789048513,0.422751524099169
0.348037271582289,-0.753369795134588
0.360233068267022,0.749344931702531
0.237717010912275,-0.420301793952601
0.577126042979156,0.60550075877635
0.157332569676501,-0.199190844758611
0.430445321301429,0.96716620302511
0.11853511679051,-0.837520536548114
0.179472307047147,1.50310970479448
0.167861611886032,-1.52925123421371
0.120260254925019,0.852312005953078
0.400713760372048,-1.03673931452346
0.153918497240839,0.160963033955235
0.562782139592823,-0.645027063519016
0.225445553883392,0.341028653633106
0.38066500695004,-0.779259184600857
0.325445465674332,0.715612754254285
0.254090217250773,-0.531322981074697
0.528115438420432,0.66549315863264
0.160016619706967,-0.363259505628407
0.375670167498336,1.06372337234539
0.129338897605921,-0.931390155299948
0.182460023777347,1.41617955805166
0.179761595263279,-1.45428721617102
0.1310351808221,0.853139632013917
0.371683354353966,-1.07883079146634
0.160717043910086,0.295710344163385
0.521907309695253,-0.680766012678257
0.256564438215501,0.480189329910184
0.322646190466482,-0.738652618138867
0.38519121863018,0.756085614233807
0.224485054691836,-0.383050475137349
