x,u
0.520647122752664,0.350641910160189
0.362241074249098,0.141448562470551
0.398091659191284,-0.335801597815567
0.665082767319662,-0.190916748101729
0.709606506762097,0.114385326469596
0.424123224845177,0.33238359319731
0.358291265470091,-0.094615963813384
0.477897743016623,-0.378115555829487
0.766377190837729,0.00916720133310373
0.454105871763392,0.363155417236122
0.353109217027902,0.00228592009934141
0.443879806660231,-0.385134037330035
0.761257537423546,-0.0235670392266185
0.508363817876597,0.351166327914104
0.365208812210947,0.127697905479024
0.404272430577148,-0.325792194968605
0.656768933251865,-0.196345908259602
0.712126910091958,0.09781066414691
0.44445647138056,0.335435429867831
0.363755042627676,-0.0155651652586159
0.450747049407078,-0.367617300199212
0.724275167676315,-0.0762359257897722
0.629090165241894,0.232360130145411
0.395110515133882,0.287108448381283
0.368927222654621,-0.182322237431826
0.530762575600622,-0.34117196709455
0.757981290190283,0.0345531360826267
0.433911206550445,0.375447434993906
0.35141313932331,-0.0409855367191946
0.463595283782051,-0.389921033858309
0.780600784858108,0.0256786149478882
0.384389902713019,0.374527036440108
0.33888066171628,-0.219066192412204
0.565023854150161,-0.360190300220972
0.736168555696215,0.173270282911356
0.269704042563465,0.236927112891259
0.379994549089766,-0.640136523549648
0.463172477805066,0.6345240731943
0.232905275098786,-0.174034784399722
0.672594463897306,-0.31293088039673
0.505712947763213,0.433776029230438
0.315378221681724,0.0898420581442085
0.420817359046421,-0.477987891538532
0.712756706616567,0.281332485024996
0.216942782373781,0.187708243781138
0.45885696946752,-0.687389326880021
0.345469069433554,0.623388422285141
0.273334214752176,-0.405432928847714
0.749738633999454,0.265948221136664
0.767368131496948,-0.162746774710518
0.467674985171168,0.423204346110824
0.331195417223815,0.0201140188362551
0.436732865462654,-0.442920333512994
0.795904297330552,0.117505762908287
1.01994711603593,0.159353483128747
1.0666007850552,0.134253351755153
1.1249576480804,-0.00227205937195134
1.06556137398467,-0.142154900792022
1.01959709772033,-0.173121002903374
0.794627374490169,-0.120000898609836
0.440462969949994,0.420844020343441
0.330735215822088,-0.0511037732304216
0.46591102377959,-0.435445424375739
0.766485487476033,0.164421785060247
0.769152319490652,-0.225135547795785
0.263336122320664,0.35173372181918
0.353421066219115,-0.683102057684372
0.42742999669344,0.693516584648001
0.228567382291853,-0.272739042482863
0.740624803271441,-0.212397819210052
0.471508724067014,0.436280288152792
0.326443025781282,0.0325423997800181
0.436264113208055,-0.449720004290421
0.774424678838286,0.162831010505183
1.01587527768255,0.0137707432562532
1.00249968478289,-0.0850282818754954
0.310684489192112,0.384606745265109
0.331933811140843,-0.499520778563084
0.657903369738338,0.411041321942811
0.191367964429833,0.041620672010122
0.596495309822827,-0.493508420480691
0.358447984462667,0.519547649676844
0.297442357732215,-0.334059918234173
0.752650468672854,-0.124287514524667
0.570240661283822,0.331017956674333
0.353390284836264,0.204465607371458
0.379259646509961,-0.355526328749181
0.69762751483443,-0.159047362422478
0.684116438728463,0.177850981350632
0.379548744930051,0.321531959756259
0.354759748508083,-0.234023035404229
0.57308069073291,-0.331857218727215
0.752860487542309,0.116422256922237
0.310693177723231,0.314292398186734
0.349572014086168,-0.506287760149236
0.68392143052507,0.35896268535536
0.205426421302175,0.159558553795983
0.503139652424019,-0.630661761830142
0.339654303822084,0.598890612120487
0.282673670587811,-0.411788640103758
0.995317053100479,0.0082876183683539
0.752309771018474,-0.250336283384066
0.309095384892977,0.440450263981053
0.32258544463628,-0.519517418767037
0.646384044354422,0.433786821275657
0.186512388898594,0.00920704919255332
0.626216047921708,-0.454254683662915
0.347035775983465,0.519551966951423
0.302018154295741,-0.37276007023175
0.795982148103741,-0.0404748479586948
0.438559700541351,0.398613570711177
0.342716716857668,-0.0377672360151351
0.458706229959093,-0.418418582526374
0.79693146197599,0.0725829645242334
0.25047937082356,0.281411541860764
0.379644323086678,-0.707904931206862
0.395562882610226,0.6931423538499
0.243854247291502,-0.296632231959077
0.777203327662075,-0.1197209964402
0.496487297618161,0.395332272265223
0.342264587727416,0.0831973658970988
0.413103015535981,-0.403740223202288
0.787407514953941,0.00461514764247552
0.400668741835414,0.382326733994795
0.33961276118666,-0.159060500830839
0.52390488571583,-0.392931372184406
0.755753331832887,0.155092842361382
0.248741529763785,0.21985359243768
0.399323314655155,-0.686870283983868
0.396741963103524,0.676163234097878
0.249904647731472,-0.267576176887369
0.759552958839342,-0.145871694303031
0.524811476804664,0.381018739413792
0.342617559232187,0.127814957683682
0.398267244362224,-0.397954211471358
0.775757906165148,-0.0261029208188999
0.476877192457052,0.363650915797413
0.354470705859919,0.0388087201179101
0.425276967073818,-0.373994985810782
0.736676580355295,-0.0733872883207391
0.609718425449085,0.260473833905583
0.383759574217737,0.25058403762273
0.37175465017674,-0.22824596223489
0.563690670853785,-0.321624787025273
0.75250829130115,0.0612584894740262
0.404805193557866,0.372467506735121
0.346708231952865,-0.13495426089174
0.507397851837495,-0.398238141066411
0.776087392460007,0.10707403842046
0.259723227642624,0.262110807679019
0.382098432259455,-0.663219150111138
0.42732938521931,0.6655936584448
0.23933988037042,-0.224946693428529
0.723182522837427,-0.220792899634842
0.526639960780878,0.396151129802068
0.329626282278361,0.137103730263333
0.400398750007356,-0.445897836094406
0.826837474705519,0.083923922152919
1.00424585563381,0.258863813437937
1.05059494292107,0.200100956063217
1.10307047309297,0.131530868214757
1.05505245046042,-0.203349792263786
1.00907759919256,-0.260159684074397
0.813093501587958,-0.0876265018459317
0.424984581442177,0.41428757301268
0.332064670132362,-0.0817013792553081
0.4828879374352,-0.436775314863107
0.755582146268386,0.176717629473544
0.235427426224398,0.23091178174558
0.408000751126016,-0.720059941691298
0.366425161360539,0.667676601249217
0.256754933858413,-0.371619975770911
0.792175478587055,-0.0918377380395556
0.473724666672243,0.397681854267526
0.341876273612504,0.0310770008591707
0.426359145110494,-0.424555094238398
0.797495534228946,0.0350708221932384
0.30895069639838,0.341133851679582
0.343671891022953,-0.512735564724363
0.66357795148057,0.395604604644013
0.19431869974523,0.068292102306471
0.57973014713471,-0.517808631455848
0.357167772531283,0.541647147915177
0.29475406837499,-0.337758572713771
0.758469017154925,-0.115571512293658
0.559765544047911,0.335813134250285
0.353858941739035,0.189910487264027
0.384107567724071,-0.348610074925953
0.695842482179728,-0.160322813920182
0.684683119018698,0.174486096402385
0.382858180005774,0.323574317089402
0.355213741991035,-0.220392956454149
0.561713348594867,-0.342882963183585
0.756568859907239,0.111422037925103
0.3078818027284,0.329398613766311
0.348789664214351,-0.520433949150688
0.666793314436605,0.387121796288635
0.19517086059918,0.0469021436045242
0.576984119210154,-0.521468685360905
0.357399013515682,0.5465130060042
0.29424146088599,-0.33684669421414
0.755544066423072,-0.12112018644604
0.563543488438402,0.335275546011793
0.3536879789285,0.188482553288338
0.382566580254217,-0.349208561065745
0.698474870931058,-0.156967765141739
0.68166535474846,0.18056625098731
0.382276568330622,0.3081825035313
0.355112488498005,-0.231858099589075
0.569069569174466,-0.333498694558493
0.754613468996721,0.113270438585778
0.31123564930871,0.313426134566859
0.348594450351713,-0.508643664469182
0.68932267744898,0.349722355551441
0.208360817923819,0.150097086130482
0.488844259123927,-0.648922200492795
0.338463460003901,0.602738242903445
0.279144535487819,-0.436803325501308
0.731093701294781,0.302485671566354
0.739612050465599,-0.240399525253652
0.406497396476031,0.464475347050797
0.317165175464834,-0.151293753917925
0.527027684762351,-0.424044018060981
0.68087313225508,0.288647101742346
0.243860563988226,0.145773773314902
0.430480263796561,-0.67026673690226
0.397262727062214,0.645335317670268
0.259792997958013,-0.256379334276023
0.7097340572809,-0.225587697554447
0.570352715558375,0.356113580140296
0.330235282502204,0.171222652410449
0.383216144519198,-0.445097884252249
0.842145944351001,0.0899460036247427
1.00057210362043,0.275105152442311
1.04624596350762,0.208450589125411
1.09096575075379,0.173775398158132
1.05616456018379,-0.213463536448932
1.01111785726689,-0.267742978721423
0.812446897370799,-0.0760468420339059
0.425756887064099,0.418020428552783
0.334457973072827,-0.0814706657157251
0.478611494697471,-0.430608213382446
0.769296764168273,0.150882473228866
0.245978860426468,0.287707154945655
0.382777481169745,-0.710327557822662
0.382918130567489,0.695756353160973
0.246426751126151,-0.31915010342891
0.767518447532579,-0.153891048916635
0.481709806065745,0.416504062486039
0.334835219033212,0.0583679522202763
0.421571764341066,-0.443444043445957
0.813358285937276,0.0755156466145088
1.01144748777452,0.254327702543311
1.05688565559806,0.208401961653453
1.09046070248915,-0.175579505384277
1.04543660800547,-0.218603594999684
1.00048333574205,-0.301891854960335
0.841247472885303,-0.0888036339033235
0.387459952574331,0.413639255228924
0.328638904170088,-0.210539325715771
0.56744815815141,-0.363857749197052
0.713231881404441,0.219228000148017
0.260787574963687,0.223093187554667
0.396426472034199,-0.648658101705404
0.437747812099126,0.644312683569779
0.243234300883562,-0.180383012499984
0.678629925988347,-0.292736626083655
0.531975428470091,0.409412681881055
0.317628277091784,0.128574083355921
0.405662905382109,-0.470984503900899
0.741571396830136,0.236800655060806
0.732006116437069,-0.302760797089597
0.275517378287322,0.380253012232046
0.340790185663383,-0.642310528437277
0.468273851977118,0.662661388804024
0.215522048576701,-0.209528019207192
0.707187421501175,-0.296426622641602
0.409083241496164,0.472975705114888
0.3134844819666,-0.136605176001004
0.527713126618087,-0.429634411173912
0.666304118789957,0.310188129438082
0.246125257866719,0.160527304991453
0.434186593150808,-0.65162057146427
0.405687943522305,0.637204953577796
0.259327395768249,-0.231112919999057
0.68578922788487,-0.26629240432767
0.56897937312399,0.370070209268305
0.320882128073992,0.181215697118969
0.387599793354438,-0.466236790698323
0.78398325493114,0.163143217710732
1.01878913456084,0.103533955521897
1.05550533616686,0.0759302669846931
1.09183013475038,0.0671625846752279
1.11234340907047,-0.0327764810616325
1.07491530670495,-0.0763728190395383
1.04075013948524,-0.0831464420916928
1.00086423829132,-0.154973823676805
0.334717602674955,0.41493538802376
0.326789166208285,-0.407961213030338
0.873107087783343,0.162408187250473
0.99476955381208,0.356875916345914
1.03648429315315,0.248070988751288
1.07105309450281,0.251166640239968
1.0522232465178,-0.259496548996973
1.01181660358658,-0.294712769135868
0.830747301881011,-0.00527611461837863
1.02509727833566,0.1717819246579
1.07194418265948,0.151043048498593
1.1020630184818,-0.11623439002577
1.05295856796373,-0.155755855668253
1.00568871389938,-0.222330585847526
0.386097080750644,0.433803281235848
0.325084317863279,-0.209687723592081
0.569140730395352,-0.370904727109169
0.702130385518864,0.236509277059301
0.262482316497203,0.222070151153177
0.397217367810372,-0.641701601586508
0.4443822819925,0.638239868021664
0.242194474973219,-0.181689855627513
0.665188537568137,-0.316106255515209
0.526655613045682,0.417326308872133
0.31443177869288,0.110704103446104
0.409045425411021,-0.489553158752506
0.712907860233514,0.285079650562794
0.217293685411019,0.183380269834096
0.458500785200466,-0.681976056189329
0.344522527972139,0.622751172700625
0.272462249636732,-0.415651479025974
0.727591203324067,0.312060406197097
0.724960039957505,-0.280055959583041
0.373723230325671,0.459260129727426
0.313806289746783,-0.257336401175526
0.638226211315947,-0.292560437669127
0.671693584560018,0.256423740222744
0.298330016262624,0.254543984637143
0.370524160498103,-0.54553911467696
0.606861498926862,0.46649743259253
0.19635479651688,-0.071952856022881
0.656482698378349,-0.389103381286783
0.383194361363801,0.501757923480657
0.305229576122143,-0.229121842443819
0.611222942564031,-0.338154132283757
0.654104525390409,0.294265118767719
0.284611746335275,0.223427413979639
0.385225405356467,-0.5855314222406
0.53315130564403,0.555509950616203
0.219511669887363,-0.084803882763958
0.631960616952162,-0.395241793079932
0.449575689129583,0.489952049198425
0.30393831026023,-0.0580693920008981
0.475406811515382,-0.492204526690444
0.629756996615553,0.383149554246888
0.232969083898348,0.0832720744906988
0.485106722300107,-0.611367003442505
0.394307511446531,0.603229591011156
0.27421970703296,-0.221824126515409
0.659954321848714,-0.296049585651486
0.595673029543563,0.349110716838425
0.311478766946024,0.199278449252691
0.382619883146569,-0.503400454929849
0.701210146675994,0.315479455717502
0.213349614879745,0.162938454579912
0.472589190288303,-0.665573358587105
0.341500932596702,0.612462250282842
0.275464001851369,-0.427638309845713
0.724213864696861,0.317703146834207
